2.8399999999999834	0.004791210993674744	0.0027579389147088284	0.004316221431095321	0.0034221446921918245	0.003712270778252072	0.0027570666395758795	0.004432948595558306	0.00392757830482445	0.0036116954552072107	0.0032423991687395687
2.849999999999983	0.004704414042003776	0.002698629875335254	0.004232139460171233	0.0033543488933825655	0.003645650849682236	0.0026998003896239096	0.004350382082301675	0.0038533033900716527	0.0035437891034066256	0.003176994720126484
2.859999999999983	0.004618689769655589	0.0026401088249859484	0.004150326834613631	0.003287844063244558	0.0035793533996779604	0.002644310738896415	0.004268439801743253	0.00378062286620451	0.003477666641104043	0.0031131031748505267
2.869999999999983	0.004534635380017694	0.0025828800617276643	0.004069754190091155	0.003222614326388738	0.003514368240246548	0.0025901369447125563	0.004188735361846961	0.0037087757524171395	0.003412551893928269	0.0030509981498143663
2.8799999999999826	0.004451404250480023	0.0025268774199620346	0.003990270197550009	0.0031587452967609246	0.003451765667184059	0.002537154181616447	0.004110740042854517	0.00363783607029196	0.0033484379532012186	0.0029905126662631647
2.8899999999999824	0.004368881447545067	0.002472000565643736	0.003911880617421574	0.0030967059713617575	0.003390937982257094	0.002484780574572179	0.004034572957584242	0.0035684014421915023	0.003285483657777525	0.0029314274829005307
2.899999999999982	0.0042882645619804855	0.0024182810356088305	0.0038331212779327737	0.003036028477003043	0.0033319410328474792	0.0024339042382017445	0.003959802019881844	0.003499955789323495	0.0032230235721982066	0.0028731772984145545
2.909999999999982	0.004209439204968479	0.0023657624966861835	0.0037564074324580314	0.0029769619667149474	0.00327455772717672	0.0023847527448656457	0.0038871521543286628	0.0034341694178199596	0.0031612419806915193	0.0028159118166034966
2.9199999999999817	0.0041312716352898205	0.002314976695347845	0.003680855043695797	0.0029194211166494403	0.003218147862938079	0.002337100724407924	0.0038161024403194537	0.003369130979227818	0.003099907198364997	0.0027605629889317666
2.9299999999999815	0.004054455519789858	0.0022652957683257755	0.0036060237597530984	0.0028631611631656415	0.003161635577692705	0.0022908586925313905	0.0037460996070382774	0.0033057536640821077	0.003039655556521518	0.0027064921525184037
2.9399999999999813	0.003979140892949793	0.0022169247891945516	0.003532502396849742	0.002808445190371384	0.003106122795068559	0.002246072798770676	0.00367671506524771	0.0032432751840855683	0.0029807433145115267	0.0026531683959241364
2.949999999999981	0.0039050784918749676	0.002169249378661325	0.0034609168219597243	0.0027548506837539793	0.0030515421768182505	0.0022024376371741665	0.00360743301906955	0.003181253473739739	0.0029234845585786925	0.002601522076238193
2.959999999999981	0.003831943043894379	0.0021227983378149648	0.0033911347922563366	0.0027023846191197433	0.002997629954455266	0.0021600124585473466	0.003539750020229607	0.003120135079224752	0.0028676124038842033	0.0025513124455946255
2.9699999999999807	0.0037598999619504877	0.002077348330687683	0.003323758304668097	0.0026505625713359117	0.0029443361420626135	0.002118490440946189	0.0034721709202507047	0.0030606496067237766	0.0028129430655319076	0.0025025089289074124
2.9799999999999804	0.0036900366397400117	0.002032959090328678	0.0032581017994221958	0.0026000753397387795	0.0028920081539510964	0.0020775142890624675	0.0034062037764081613	0.003002588469374862	0.0027597460134518095	0.0024551083479357706
2.9899999999999802	0.0036211085825805264	0.0019897338333716404	0.0031939882555497776	0.0025499159034347053	0.002840727967045368	0.002037242308113714	0.0033422614128092326	0.002945004919987413	0.002707318967054606	0.002409773218568324
2.99999999999998	0.0035531364268195243	0.0019469801626830776	0.0031314383405967807	0.002500736683828234	0.002790513887665998	0.0019978618683483542	0.0032798938409486934	0.0028888116266499887	0.0026554556886625494	0.002365616819910976
3.00999999999998	0.0034864079635833567	0.0019054160824619995	0.0030709315850607328	0.0024523572499599404	0.002740736717598623	0.0019585768250199834	0.0032182291513437686	0.0028330530826822437	0.0026048810003376473	0.002322213960789892
3.0199999999999796	0.003421394553947091	0.0018649446326532344	0.003012080707306194	0.0024047043246491736	0.0026919077189514317	0.0019199074981780335	0.003157168461861352	0.002777897833769621	0.002555269811399184	0.002279460376959143
3.0299999999999794	0.0033580475975944443	0.0018251693634817017	0.002954987381300961	0.002357343651244801	0.0026444321193701214	0.0018823465365596797	0.003097475102133241	0.0027240429505273164	0.0025064607879312487	0.0022365251500971353
3.039999999999979	0.003295402897702297	0.0017867184521299974	0.0028985607997939825	0.0023109355504715187	0.0025978520222033935	0.0018455841707917984	0.003038662347660609	0.0026713388106923423	0.0024588512376948696	0.0021937583937755786
3.049999999999979	0.0032337135513328115	0.00174931217801221	0.0028434172041842823	0.002265753983438574	0.0025513394347722843	0.001810267297567886	0.0029807148124388113	0.0026196714520954384	0.002412467568030295	0.0021516985777070264
3.0599999999999787	0.0031728573428845166	0.0017119025528631474	0.0027892877628248863	0.002221334948968458	0.002505183225365936	0.0017760164028568426	0.0029240760309893303	0.0025691380141424375	0.002367483948980522	0.002110622308525544
3.0699999999999785	0.0031124315077357668	0.0016755383183592663	0.0027357266534430904	0.0021770948842400576	0.0024596946144966147	0.0017427313937393733	0.002868209242900008	0.0025199485972016867	0.0023233750402870774	0.00207057793129806
3.0799999999999783	0.0030530241296016095	0.0016399555044833616	0.0026829482290407856	0.0021337692976134545	0.002414804411176735	0.001709890231975551	0.002813579931480291	0.0024720979572451247	0.0022804746753547246	0.002031633497101803
3.089999999999978	0.002994024124493486	0.0016049727318970595	0.0026312326618762776	0.0020913616531902704	0.0023705102831665633	0.0016773048737831267	0.002760326150812218	0.002425025526772841	0.002238294920878749	0.0019933318262242614
3.099999999999978	0.0029363035388504937	0.001570914374643661	0.002580300978513384	0.002049644649131191	0.0023267555590406725	0.0016454098077598313	0.0027080198274420167	0.002378394512845181	0.002197323146370968	0.001955592522095038
3.1099999999999777	0.0028802101173429333	0.0015379524637170526	0.0025305356292418062	0.002008853722160223	0.0022836615305651385	0.0016143224781261327	0.0026565536706387796	0.0023327032674529498	0.0021575988430618267	0.0019184551103726796
3.1199999999999775	0.002825508089392638	0.0015056142817868228	0.0024820779909940625	0.0019692003344157203	0.002241070720014752	0.0015838182603729813	0.002606166237592588	0.002287585996642907	0.002118668823846473	0.001881742307303165
3.1299999999999772	0.0027718300925374945	0.0014740046876795274	0.002434962180047069	0.00192994357321714	0.00219936363369353	0.001554074650288544	0.002556961706483961	0.002243290693223862	0.0020807348612450548	0.0018451689300976494
3.139999999999977	0.0027190985169936364	0.0014426011114265494	0.0023887549498952452	0.0018916021924272786	0.00215849957172602	0.0015250178293556712	0.00250905876123132	0.0021996718007150657	0.0020436441524407756	0.0018093724290162644
3.149999999999977	0.0026671606973734654	0.0014119936383780955	0.002343325644342898	0.0018536771900573112	0.0021183701215926583	0.0014964914710328607	0.0024625417612661443	0.0021572922405030366	0.0020068145307833786	0.001774622259840076
3.1599999999999766	0.0026164781196510705	0.0013819124704674667	0.002298714709717678	0.0018164687404838096	0.0020787073899652627	0.0014684956769764365	0.002417036508502009	0.0021157489656072285	0.001970673472784573	0.001740612385749148
3.1699999999999764	0.0025665144664869066	0.0013522937403584092	0.002255908859064099	0.001780034197918621	0.0020391728285526784	0.0014406684415195587	0.0023728843901298135	0.0020747564426247247	0.0019352223112508564	0.0017073621712591388
3.179999999999976	0.002518080147021919	0.0013231408010341446	0.0022141202132734813	0.0017440505674831193	0.0020004293678915794	0.0014131617874771425	0.002329764944053544	0.0020347118305059945	0.001900963161478354	0.001674799009149242
3.189999999999976	0.0024703177638197944	0.0012952251084148026	0.0021728392459804046	0.0017087587949629335	0.0019624805572537197	0.0013858722354605775	0.0022873315164980606	0.00199524726981605	0.0018669607803140076	0.0016429666880577111
3.1999999999999758	0.002423312110119955	0.0012679543575761787	0.0021317316056070003	0.0016744697739181228	0.0019252641849301895	0.0013587293322296363	0.0022451690308418165	0.001956665220809072	0.0018333894536268047	0.0016118957268113124
3.2099999999999755	0.002377047990459431	0.0012407888179578083	0.0020915902645956613	0.001641280021831749	0.0018889740751124103	0.0013323378861296415	0.0022039809510653913	0.0019182649262027974	0.0018004280226566896	0.001581095200128148
3.2199999999999753	0.002332011673519502	0.001214176408819446	0.002052038647482048	0.0016089595140561976	0.0018534445975311076	0.0013067124975953274	0.002163262970271975	0.0018803977528766497	0.0017681156644741018	0.001550786935330398
3.229999999999975	0.0022881913416067244	0.0011881114512389407	0.002012780954717981	0.0015777013579767079	0.0018190033948466626	0.001281559772186185	0.0021240319720545	0.0018435332712799686	0.001736508363904044	0.001521029713922933
3.239999999999975	0.0022453326631043068	0.0011625628644964178	0.0019745543112738425	0.0015469728200656816	0.001785373033819848	0.0012567044320799022	0.0020856632359369815	0.0018075361233601272	0.0017051703415760725	0.0014917331359727884
3.2499999999999747	0.0022037304281777334	0.0011378569282473698	0.0019370880852218153	0.0015166112138773476	0.00175233781738012	0.0012321463222582396	0.0020477091622944105	0.0017723282748761456	0.0016740703716911038	0.001462996722745064
3.2599999999999745	0.002163417091946599	0.0011139507660577728	0.0019003441991998458	0.0014868861520683436	0.0017202252517805664	0.0012079321367912082	0.002010716283194109	0.0017376200952915581	0.001642904127813765	0.0014350266281324185
3.2699999999999743	0.0021239944299727923	0.0010909171485927152	0.0018640259685242814	0.0014578135285316163	0.0016888125586297631	0.0011842981402108807	0.0019741820790230256	0.001703148194989846	0.0016129536617290028	0.0014074164371539366
3.279999999999974	0.002085454956912741	0.0010686183571680201	0.0018278726813755477	0.0014295683489152008	0.001657897014149736	0.0011609421412513835	0.0019378897476108727	0.0016690532786722524	0.0015838260285791484	0.001380185574799799
3.289999999999974	0.002047532592848652	0.001046755556514524	0.0017920594008238478	0.0014021819314101686	0.0016273593230737753	0.0011381959837633842	0.0019023052263524966	0.001635648722171144	0.0015549005562067904	0.0013537162055148827
3.2999999999999736	0.0020102536535627673	0.0010252020388780696	0.001757085658244631	0.0013754233712796634	0.0015975132126327754	0.00111599397763954	0.001867401963452327	0.0016033914082323297	0.0015263608445260416	0.0013279359120732697
3.3099999999999734	0.001973428101351237	0.0010040786753392015	0.0017226115916814514	0.0013490465421595122	0.001567611628129974	0.0010942474976407667	0.0018331381027418764	0.0015719172243987111	0.0014981687133786912	0.0013027730915305185
3.319999999999973	0.0019373313830171864	0.0009836136977668117	0.001688906522984267	0.0013228469497596383	0.0015381667790151101	0.0010727467049888434	0.0017992736325352927	0.0015411871320107039	0.0014697631079879376	0.0012779724307995
3.329999999999973	0.0019019984876951876	0.0009634822609743708	0.0016558129538169599	0.0012967102427580105	0.0015092563504438786	0.0010515921973258487	0.0017656190547365711	0.0015112921889703307	0.0014412622740572016	0.0012536512767521272
3.3399999999999728	0.0018674462071403765	0.0009438015363143729	0.001623338018570016	0.0012710171874989397	0.0014811081539212352	0.0010308058815757535	0.0017329979304587574	0.0014817769964013809	0.0014132754423893093	0.0012295464084569592
3.3499999999999726	0.00183322528419653	0.00092475771823757	0.00159116620538475	0.001245641898337162	0.0014536534494000363	0.0010102646924282247	0.001701076049480266	0.001452687509083518	0.0013855945884451324	0.001205893360322391
3.3599999999999723	0.0017993740474271647	0.000906369553130416	0.0015594301659372237	0.0012210863916608024	0.0014274411311764	0.0009901644092715016	0.001669768499105253	0.001424057094908059	0.0013585017064503874	0.0011828291597464492
3.369999999999972	0.0017657197448809159	0.0008882116465380734	0.0015283545886019883	0.0011972922275234373	0.001401705304416333	0.0009701675425134076	0.001638765094015606	0.0013955121233338854	0.0013321512717802359	0.0011603130407557133
3.379999999999972	0.0017324867718936932	0.0008702037711614893	0.0014980586895952473	0.0011741389625202602	0.0013760992638019846	0.0009504926551717468	0.001608338233258896	0.001367569783362834	0.0013067216871681636	0.001138403021619165
3.3899999999999717	0.0017000603104375502	0.0008523623908310983	0.0014682359050065044	0.001151752514300633	0.0013507660893041134	0.0009314053750175528	0.0015785247996586303	0.001340365135268508	0.0012819821140760109	0.0011167663160335647
3.3999999999999715	0.001668301453166318	0.0008348182567185951	0.0014388153148027051	0.0011297574335329037	0.0013260896690062737	0.0009128423654143914	0.0015491761193845985	0.0013137845635032225	0.001257588391189364	0.001095601181754689
3.4099999999999713	0.0016372864516383766	0.0008176921117386929	0.0014096438759556014	0.0011080754415312751	0.001302072390864561	0.0008947338669742747	0.001520177382767451	0.001287744910410888	0.0012337112311082107	0.0010750379301987666
3.419999999999971	0.0016068738490584969	0.000801102625533645	0.0013808340881430882	0.0010867544427672303	0.0012789782761071606	0.0008768650653922991	0.0014917475922553982	0.0012622544729866312	0.0012104130351069488	0.00105499351801326
3.429999999999971	0.0015771354864882066	0.0007850637701499856	0.0013526757230510021	0.001065760236980257	0.001255988958069375	0.000859385845526809	0.0014635431578697636	0.0012372882922032625	0.0011875499513808374	0.0010351036631178526
3.4399999999999706	0.001548309941610361	0.0007694399861692011	0.0013253907746893373	0.0010451118061941226	0.001233369773177577	0.0008422953528475773	0.001435855284946922	0.0012125524451588078	0.0011651258016468014	0.001015722573708221
3.4499999999999704	0.0015200418753438987	0.0007540846278653207	0.0012988880857042928	0.0010245664198044284	0.0012109395845479112	0.0008257775940532572	0.0014086472457481701	0.0011881313268091505	0.00114322202702276	0.0009963535470448536
3.45999999999997	0.0014925599017340076	0.0007388915561309318	0.001272987454100865	0.0010040265489478209	0.001188919395651268	0.0008097244845956952	0.0013820089408122015	0.001164199854401956	0.0011217163666614445	0.000976998546212865
3.46999999999997	0.0014658283068589763	0.0007240123341656355	0.0012476853897148595	0.0009840396558615761	0.001167227500367547	0.0007940042963026359	0.0013558056641156842	0.0011410245969047464	0.0011006431528636294	0.0009577520615315552
3.47999999999997	0.001439665818183812	0.0007094502416728617	0.0012228615251677613	0.000964335745345394	0.0011460235927497771	0.0007786896996832309	0.0013301897921596578	0.001118497786461839	0.001080097066851474	0.0009388552154701233
3.4899999999999696	0.0014138729198135626	0.0006954646632188887	0.0011986577791190402	0.000944897587140989	0.0011248136960636578	0.0007637172019531632	0.0013048549565026451	0.0010966042271794692	0.001060154168312682	0.0009201508086493508
3.4999999999999694	0.001388319645814256	0.0006817244054081896	0.0011749415604004779	0.0009256913309887058	0.0011041246042643139	0.0007491814654954747	0.0012797206117553589	0.0010750886829656557	0.0010405311544285604	0.0009017019994821174
3.509999999999969	0.0013632536807433526	0.0006683085810593463	0.0011516455571296802	0.0009066940798502016	0.0010839707094346671	0.0007348928782730084	0.001255052045872262	0.0010541350533902793	0.0010210322742665815	0.000883926102232962
3.519999999999969	0.0013385578815444704	0.0006551172162473025	0.0011291025742657793	0.0008882873079292012	0.0010641358510389842	0.0007209522869140833	0.0012306811897175379	0.0010336481223867534	0.0010021295347997152	0.0008664463889107294
3.5299999999999687	0.0013141752458810446	0.0006421053781357377	0.0011073900109411538	0.0008704862717045383	0.0010448610068643314	0.0007073693679182613	0.0012067231011533384	0.0010135323855324121	0.0009833513680854668	0.0008493123091933727
3.5399999999999685	0.001290248841507773	0.0006293421337911965	0.001086390958823558	0.0008531846922155252	0.001025862889443153	0.0006940396647197235	0.0011834223900354685	0.0009941336788925692	0.0009647952989184426	0.0008323501854547819
3.5499999999999683	0.0012669298805139545	0.0006166918049224595	0.001065445080550725	0.0008362138211316513	0.0010071319848893897	0.0006808429110896826	0.001160661426995671	0.0009750169785622104	0.0009464351571817407	0.0008156522447601807
3.559999999999968	0.0012442830068286749	0.0006044132766782585	0.0010449392530493776	0.0008197197502672376	0.0009887058884822705	0.0006677391978753728	0.0011385487060412813	0.0009562668988874267	0.0009286313996177573	0.0007992463552205826
3.569999999999968	0.0012221198271754287	0.0005923069598628392	0.0010246192629026812	0.0008037819165731995	0.000970400319995831	0.000654767510384612	0.0011167660093699507	0.0009381036263532747	0.0009112982905022174	0.0007830961474333176
3.5799999999999677	0.0012004094322492652	0.0005803906698418243	0.0010046756770474572	0.0007882152463442034	0.0009524907388904507	0.0006420968192003105	0.001095469612470416	0.0009203495374558865	0.0008944602400668293	0.0007674170401210172
3.5899999999999674	0.001179437905030377	0.0005687733776776173	0.0009851974861650147	0.0007732423804209215	0.0009347927606983563	0.0006295187879411565	0.0010745330253344408	0.0009029467342729911	0.0008781214168866159	0.0007520608038914133
3.5999999999999672	0.0011589412471538609	0.0005574318524146765	0.0009659388979416965	0.0007581981175010014	0.0009174179411286137	0.0006169919366481912	0.0010540935556228664	0.0008858887690935594	0.0008621022423722893	0.000737125290167666
3.609999999999967	0.0011388505282901348	0.0005463583941968709	0.0009472906345386336	0.0007434095016575872	0.0009003623256259384	0.0006044969036368482	0.001033995561939634	0.0008690853673843567	0.0008463300213622124	0.0007224832377489808
3.619999999999967	0.0011193981433310965	0.0005354332012631658	0.0009291960151041156	0.0007288085363615111	0.0008834832547943365	0.0005922801874052676	0.0010144243224574296	0.0008526378442025659	0.0008307708969867814	0.0007081285224930389
3.6299999999999666	0.001100323090823809	0.0005246973977439725	0.0009115347126565815	0.0007145443229577126	0.0008667796769585674	0.000580444078538134	0.0009952273761556856	0.0008364944401481005	0.0008153976883019703	0.0006940891920528612
3.6399999999999664	0.001081205695917927	0.000514238684969687	0.0008943691971953153	0.0007004147561021496	0.0008503138396608841	0.0005688368720523506	0.0009762039442187265	0.0008208198706121407	0.0008004980380311072	0.0006803218608408848
3.649999999999966	0.001062399022222983	0.0005040166930642213	0.0008773780751868123	0.0006865614620018278	0.0008339556878997699	0.0005575482195495433	0.0009575830676385417	0.0008052791825194052	0.0007857835591309533	0.000666825327915176
3.659999999999966	0.001043860833654287	0.0004939938765450982	0.0008606865526801717	0.0006730963087924045	0.0008177943348849151	0.0005464544706816794	0.0009392744247021732	0.0007898597900387948	0.0007712508881903708	0.0006534850565174754
3.6699999999999657	0.001025586799450418	0.00048422742945241747	0.0008442669422796763	0.0006600304046979665	0.0008018541238385577	0.0005356180911534233	0.0009211656855763198	0.0007747425030032438	0.0007568066068221958	0.000640284512741036
3.6799999999999655	0.0010074847352308026	0.00047460097988378885	0.0008283774590563277	0.0006470166867923914	0.0007860338029943556	0.0005248320807921612	0.0009034612580951284	0.0007598003869662104	0.0007424254749612638	0.0006272123385159913
3.6899999999999653	0.000989708200453414	0.0004651405476320911	0.0008131282618113347	0.0006339612265251201	0.0007704290405471843	0.0005141600426162176	0.0008862193020316612	0.0007449283347381374	0.0007282709797148724	0.0006142984474581558
3.699999999999965	0.0009723078727433171	0.0004556712489984587	0.0007984326647635936	0.0006210820712091843	0.0007550772772632476	0.0005035970503985409	0.0008694274003868928	0.0007304775378966714	0.000714274304003534	0.0006015066546946225
3.709999999999965	0.0009551935014413028	0.0004463870027558816	0.0007837870192126929	0.000608442700106393	0.0007400971093159283	0.0004933918743652847	0.0008529692787413755	0.0007162815558289599	0.000700556089684622	0.0005890247727588161
3.7199999999999647	0.0009382995518136866	0.0004372767570566305	0.0007693558191736062	0.0005960591907071998	0.00072540442044131	0.000483516287212739	0.0008367373537496248	0.0007022845445439303	0.000687088198094544	0.0005768111835351778
3.7299999999999645	0.0009220086099082573	0.00042841717520247867	0.0007550504363891106	0.0005838977283208351	0.0007108253419757526	0.00047389969137946514	0.0008208860952684786	0.0006884200971448446	0.0006737235580569225	0.0005649547658240781
3.7399999999999642	0.0009060670866936834	0.00041980021188264404	0.0007410289989862756	0.0005719032515037938	0.000696660210938628	0.00046442948576273693	0.0008052988135334605	0.0006746684322281975	0.0006608364314986831	0.0005534246152145966
3.749999999999964	0.0008905708139561448	0.0004114613822196169	0.0007274775298326203	0.0005601190370796749	0.000682870322323873	0.000455151929010672	0.0007898731331625207	0.0006611075607170397	0.0006483248679377918	0.0005421320122667581
3.759999999999964	0.0008754228550627196	0.0004033383692351021	0.0007141209735894564	0.0005486433102059352	0.0006695077991978507	0.00044600093781013684	0.0007749464808542634	0.0006477882255654076	0.0006362053578966873	0.0005310140911456444
3.7699999999999636	0.0008605430009070151	0.0003953337408662437	0.0007009012905498857	0.0005375208049641601	0.0006565841203890967	0.0004370604182989194	0.0007603760119579215	0.0006346214519783314	0.0006243496279832344	0.0005201105108704343
3.7799999999999634	0.00084585823733868	0.00038748116175419653	0.0006878339362417893	0.00052674023247254	0.0006438577313257077	0.00042843382345245394	0.0007460495450812148	0.0006216619464091376	0.0006127679500705519	0.0005094629992457743
3.789999999999963	0.0008314075093067262	0.00037974764079248027	0.0006751180146443395	0.0005160683339297271	0.0006311937407606824	0.00042003298571275294	0.0007320439306224288	0.0006089935852301823	0.0006014294530575018	0.0004990447410963306
3.799999999999963	0.0008173126960255843	0.0003720907446350206	0.0006626933907106349	0.0005055838421012959	0.0006186851180441619	0.0004118149474572162	0.0007180342598421946	0.0005965120169022711	0.0005902610151594805	0.0004888025792351443
3.8099999999999627	0.0008032400125260088	0.00036465352192189084	0.0006504682117253929	0.0004954330744321347	0.0006064688810122883	0.0004037660501485225	0.0007042633931309015	0.0005843962686064719	0.0005792542182954093	0.0004788221741147182
3.8199999999999625	0.0007893429526094108	0.0003573375630005569	0.000638545183156058	0.0004854429289836097	0.000594393887540714	0.0003959207645557673	0.000690686393088927	0.0005723756642302147	0.0005682860992350192	0.000469095601540287
3.8299999999999623	0.0007759548009158653	0.00035015988800769	0.0006269074853931265	0.0004756501690999503	0.0005825831963613108	0.0003881954691813467	0.0006773238818367196	0.0005605982457932945	0.0005574819002333855	0.0004595973653520595
3.839999999999962	0.0007627335197285596	0.000343112496043392	0.00061560045451345	0.0004659705147965753	0.0005711117656716245	0.00038057388639219504	0.0006643288478896442	0.0005491752188211869	0.0005469165358576053	0.0004503867767875853
3.849999999999962	0.000749725570727294	0.00033620255170555794	0.0006045675685514123	0.00045647384340969337	0.0005598788208488942	0.0003730979961231848	0.0006515457473379096	0.0005381999923018812	0.0005365331426158724	0.0004413333424481901
3.8599999999999617	0.0007367039333332176	0.0003294129735412817	0.0005936898677055373	0.00044718333587227783	0.0005488964429545102	0.00036575870067640366	0.0006390334755320643	0.0005274448669210781	0.00052624639443549	0.0004324275027567741
3.8699999999999615	0.000723891438488313	0.0003226886570666681	0.0005828766666482738	0.00043813122944043114	0.0005382151211291719	0.00035860167792940234	0.0006267549839676673	0.0005169082508155731	0.0005160937940547402	0.0004237665827272862
3.8799999999999613	0.0007113323414860295	0.0003161465372414623	0.0005722710220498474	0.00042929104891562697	0.0005278878959887105	0.0003516122096999511	0.0006146158697594899	0.0005067410947391159	0.0005062077206866111	0.00041511426546468253
3.889999999999961	0.0006989060968518825	0.0003097552615327615	0.0005619019374493091	0.0004205999520239621	0.0005179073382220247	0.00034482544461624735	0.0006027423408503902	0.0004967739829894819	0.0004964157963074014	0.0004064957952381464
3.899999999999961	0.0006864913062723585	0.0003034619761719438	0.0005517358820658515	0.00041203010343916703	0.0005079338937996742	0.0003381138875555953	0.0005912860791088906	0.00048703168210306394	0.00048676707765317494	0.00039803181897231447
3.9099999999999606	0.0006741966347840107	0.00029730166068128125	0.0005417638914565992	0.00040353821305669923	0.0004980269732068361	0.000331434203505912	0.0005800587200384531	0.0004775054257978149	0.00047737098637244137	0.00038979740652103097
3.9199999999999604	0.0006621671394471241	0.000291247185640237	0.0005320057362704292	0.0003953250685015949	0.0004882920139938118	0.000324807228863635	0.0005690038711254983	0.00046812836924936855	0.00046815155198991004	0.000381771816242615
3.92999999999996	0.0006504366309232336	0.00028530097068955754	0.0005224508555985247	0.0003874035102107419	0.0004787518157941015	0.0003182883953447021	0.000558070569387369	0.00045895006783015	0.0004590559765954899	0.00037397016797014067
3.93999999999996	0.0006388760822089087	0.0002794454217477653	0.0005129177456158698	0.0003795350656596379	0.00046945359230163286	0.0003119632083826301	0.0005472643406004074	0.0004499227702682693	0.00045015301680153424	0.0003663549461348601
3.9499999999999598	0.0006273207302405415	0.00027365171924767273	0.0005035768626811539	0.0003718029270964229	0.00046027332956146734	0.00030574271828620673	0.0005366908548064508	0.0004411495421174753	0.00044136681984315745	0.0003589067667737276
3.9599999999999596	0.0006160671941501642	0.00026797762516883535	0.0004943825342618056	0.00036417810794117645	0.00045131268413702285	0.00029958392025864313	0.0005263029655258472	0.0004325299079352834	0.00043271070964909453	0.0003516428252566612
3.9699999999999593	0.0006049300511981511	0.00026244533629585367	0.0004852644932878403	0.0003567617328245251	0.00044251919256984337	0.00029359123148203173	0.0005161750142490241	0.0004241483955924562	0.00042420509256272927	0.0003446219865720862
3.979999999999959	0.0005941018328805741	0.0002570285381437386	0.00047632058419425094	0.00034951819671616115	0.00043384547384366464	0.0002877185878912826	0.0005064004827227283	0.0004160166456178471	0.00041588277200441776	0.00033779985109859433
3.989999999999959	0.0005834188266583165	0.0002517493694395241	0.00046754286652274596	0.0003424444062684558	0.0004253749068527465	0.0002819983195375232	0.0004968372231506444	0.00040805718626349207	0.0004076994255936795	0.0003310677778077045
3.9999999999999587	0.0005727923761794926	0.00024661825912079973	0.0004588357208518453	0.00033544146964533506	0.0004170090636009476	0.0002763812313816734	0.0004874967916645864	0.000400167316058979	0.0003997046711740812	0.0003244724982060499
4.009999999999959	0.0005622676489417326	0.0002415707655849298	0.0004502740523809884	0.000328565596692809	0.00040878805775599805	0.00027078444113708876	0.0004782763042215039	0.00039241862146065454	0.00039195552474991023	0.0003180843284819937
4.019999999999959	0.0005518643050728704	0.000236591176626123	0.00044189303915775463	0.00032181015828813077	0.0004007830133864596	0.00026528600334920334	0.0004691995213336963	0.00038485126005801686	0.0003844015201917816	0.000311866821910486
4.0299999999999585	0.0005415425163515	0.00023167468587922412	0.0004337257577258685	0.000315201726680879	0.0003929973905965191	0.0002598910945114324	0.000460154101794107	0.0003774173295250308	0.00037705093917661466	0.000305853249595585
4.039999999999958	0.0005314771092375648	0.00022692622065317492	0.0004255987219143781	0.0003086582713757824	0.0003853953240783508	0.00025459180542437745	0.00045133958329912654	0.0003701584336879456	0.0003698320226517556	0.0003000150832956205
4.049999999999958	0.000521545443208477	0.0002222647501747362	0.0004176238313442079	0.0003022541350267133	0.00037796751458977037	0.00024932184319511	0.0004427837896067962	0.00036310316141430074	0.0003626872316684048	0.0002942549284333288
4.059999999999958	0.0005118558445073234	0.0002177407751476176	0.00040988392764515047	0.0002960343594494404	0.00037068572437701756	0.00024415575524704646	0.0004343742501461289	0.0003562667486732265	0.0003556070137741698	0.00028853191191569044
4.069999999999958	0.0005023229428267109	0.00021332633677674992	0.00040236838582966635	0.0002898945010505061	0.00036357187028284214	0.0002390194946812514	0.0004262210265871494	0.0003495134968989946	0.00034859406627140403	0.0002828911493945932
4.079999999999957	0.0004929614462754359	0.00020900341239844214	0.00039489310242650863	0.0002839042816703672	0.00035665823531061657	0.0002339594158772175	0.00041824860194698084	0.00034286676361870065	0.00034161709811136593	0.00027740011162173293
4.089999999999957	0.0004838206706024735	0.0002047660401546112	0.00038755219001947855	0.0002780209555527278	0.0003498973598655672	0.00022898886708821453	0.00041051182992613504	0.0003363403399569258	0.0003347674371018416	0.00027200934392931957
4.099999999999957	0.0004747654256431236	0.00020062405920176702	0.00038029912184802815	0.0002722568285222644	0.00034326090136154716	0.00022414314860914102	0.0004028782409960103	0.0003299017588930063	0.00032808736831869793	0.0002667474885468519
4.109999999999957	0.00046589739198881305	0.00019655794791211508	0.00037307424824285426	0.00026665743261833726	0.00033677509607410466	0.0002193965611516795	0.0003953612417801477	0.00032354850977734615	0.00032151713110652235	0.0002616300630334214
4.119999999999957	0.00045706719838971673	0.00019258761245510432	0.0003658387195943046	0.0002611926186582559	0.00033047810770285026	0.00021474988021935563	0.00038796977802044527	0.00031730334183015767	0.00031506103752872963	0.0002566386998379303
4.129999999999956	0.0004483006905537097	0.00018872204505766515	0.0003587090482308382	0.0002558996023787668	0.00032424883507871664	0.00021018420300738941	0.00038068913559898384	0.00031119686758710244	0.0003087066790901689	0.00025174989395419057
4.139999999999956	0.0004397667109598368	0.00018491825827236008	0.00035173439165936204	0.0002506777850583521	0.0003180806940693001	0.00020577572652281766	0.0003735115951071625	0.0003051049969214842	0.00030250995924898207	0.0002469599228106699
